# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
107;svc0;app0;20000000;26109.9997;20000.0000;0.0000;0.0000;6109.9997
107;svc0;app0;20000000;26109.9997;20000.0000;0.0000;0.0000;6109.9997
113;db0;db0;20000000;29380.0000;10000.0000;0.0000;0.0000;19379.9000
113;db0;db0;20000000;29380.0000;10000.0000;0.0000;0.0000;19379.9000
113;db0;db0;20000000;29380.0000;10000.0000;0.0000;0.0000;19379.9000
113;db0;db0;20000000;29380.0000;10000.0000;0.0000;0.0000;19379.9000
418;db0;db0;200000000;29160.0000;10000.0000;0.0000;0.0000;19159.9000
418;db0;db0;200000000;29160.0000;10000.0000;0.0000;0.0000;19159.9000
418;db0;db0;200000000;29160.0000;10000.0000;0.0000;0.0000;19159.9000
418;db0;db0;200000000;29160.0000;10000.0000;0.0000;0.0000;19159.9000
369;db3;db0;400000000;28799.9999;10000.0000;0.0000;0.0000;18799.8999
369;db3;db0;400000000;28799.9999;10000.0000;0.0000;0.0000;18799.8999
369;db3;db0;400000000;28799.9999;10000.0000;0.0000;0.0000;18799.8999
369;db3;db0;400000000;28799.9999;10000.0000;0.0000;0.0000;18799.8999
327;web0;db0;200000000;28569.9999;10000.0000;0.0000;0.0000;18569.8999
327;web0;db0;200000000;28569.9999;10000.0000;0.0000;0.0000;18569.8999
327;web0;db0;200000000;28569.9999;10000.0000;0.0000;0.0000;18569.8999
327;web0;db0;200000000;28569.9999;10000.0000;0.0000;0.0000;18569.8999
266;app2;db0;200000000;28519.9999;10000.0000;0.0000;0.0000;18519.8999
266;app2;db0;200000000;28519.9999;10000.0000;0.0000;0.0000;18519.8999
266;app2;db0;200000000;28519.9999;10000.0000;0.0000;0.0000;18519.8999
266;app2;db0;200000000;28519.9999;10000.0000;0.0000;0.0000;18519.8999
82;app4;db0;100000000;28399.9999;10000.0000;0.0000;0.0000;18399.8999
82;app4;db0;100000000;28399.9999;10000.0000;0.0000;0.0000;18399.8999
82;app4;db0;100000000;28399.9999;10000.0000;0.0000;0.0000;18399.8999
82;app4;db0;100000000;28399.9999;10000.0000;0.0000;0.0000;18399.8999
116;db3;db0;100000000;28329.9999;10000.0000;0.0000;0.0000;18329.8999
116;db3;db0;100000000;28329.9999;10000.0000;0.0000;0.0000;18329.8999
116;db3;db0;100000000;28329.9999;10000.0000;0.0000;0.0000;18329.8999
116;db3;db0;100000000;28329.9999;10000.0000;0.0000;0.0000;18329.8999
184;app4;db0;10000000;27679.9998;10000.0000;0.0000;0.0000;17679.8998
184;app4;db0;10000000;27679.9998;10000.0000;0.0000;0.0000;17679.8998
184;app4;db0;10000000;27679.9998;10000.0000;0.0000;0.0000;17679.8998
184;app4;db0;10000000;27679.9998;10000.0000;0.0000;0.0000;17679.8998
222;db2;db0;10000000;27589.9998;10000.0000;0.0000;0.0000;17589.8998
222;db2;db0;10000000;27589.9998;10000.0000;0.0000;0.0000;17589.8998
222;db2;db0;10000000;27589.9998;10000.0000;0.0000;0.0000;17589.8998
222;db2;db0;10000000;27589.9998;10000.0000;0.0000;0.0000;17589.8998
18;app4;db0;20000000;27299.9998;10000.0000;0.0000;0.0000;17299.8998
18;app4;db0;20000000;27299.9998;10000.0000;0.0000;0.0000;17299.8998
18;app4;db0;20000000;27299.9998;10000.0000;0.0000;0.0000;17299.8998
18;app4;db0;20000000;27299.9998;10000.0000;0.0000;0.0000;17299.8998
302;web0;db0;40000000;27089.9998;10000.0000;0.0000;0.0000;17089.8998
302;web0;db0;40000000;27089.9998;10000.0000;0.0000;0.0000;17089.8998
302;web0;db0;40000000;27089.9998;10000.0000;0.0000;0.0000;17089.8998
302;web0;db0;40000000;27089.9998;10000.0000;0.0000;0.0000;17089.8998
358;svc1;db0;200000000;26479.9997;10000.0000;0.0000;0.0000;16479.8997
358;svc1;db0;200000000;26479.9997;10000.0000;0.0000;0.0000;16479.8997
358;svc1;db0;200000000;26479.9997;10000.0000;0.0000;0.0000;16479.8997
358;svc1;db0;200000000;26479.9997;10000.0000;0.0000;0.0000;16479.8997
427;web3;db0;20000000;26339.9997;10000.0000;0.0000;0.0000;16339.8997
427;web3;db0;20000000;26339.9997;10000.0000;0.0000;0.0000;16339.8997
427;web3;db0;20000000;26339.9997;10000.0000;0.0000;0.0000;16339.8997
427;web3;db0;20000000;26339.9997;10000.0000;0.0000;0.0000;16339.8997
347;web0;db0;200000000;26069.9997;10000.0000;0.0000;0.0000;16069.8997
347;web0;db0;200000000;26069.9997;10000.0000;0.0000;0.0000;16069.8997
347;web0;db0;200000000;26069.9997;10000.0000;0.0000;0.0000;16069.8997
347;web0;db0;200000000;26069.9997;10000.0000;0.0000;0.0000;16069.8997
314;app4;db0;40000000;24679.9995;10000.0000;0.0000;0.0000;14679.8995
314;app4;db0;40000000;24679.9995;10000.0000;0.0000;0.0000;14679.8995
314;app4;db0;40000000;24679.9995;10000.0000;0.0000;0.0000;14679.8995
314;app4;db0;40000000;24679.9995;10000.0000;0.0000;0.0000;14679.8995
161;app1;db1;10000000;28160.1999;10000.0000;0.1000;80.0000;18079.8999
161;app1;db1;10000000;28160.1999;10000.0000;0.1000;80.0000;18079.8999
239;svc4;db1;20000000;29020.2000;10000.0000;0.1000;160.0000;18859.9000
239;svc4;db1;20000000;29020.2000;10000.0000;0.1000;160.0000;18859.9000
342;app0;db1;20000000;28700.2000;10000.0000;0.1000;160.0000;18539.8999
342;app0;db1;20000000;28700.2000;10000.0000;0.1000;160.0000;18539.8999
92;svc4;db1;100000000;30690.2001;10000.0000;0.1000;800.0000;19889.9000
92;svc4;db1;100000000;30690.2001;10000.0000;0.1000;800.0000;19889.9000
360;app0;db1;100000000;31050.2001;10000.0000;0.1000;800.0000;20249.9000
360;app0;db1;100000000;31050.2001;10000.0000;0.1000;800.0000;20249.9000
148;app0;db1;100000000;30270.2000;10000.0000;0.1000;800.0000;19469.9000
148;app0;db1;100000000;30270.2000;10000.0000;0.1000;800.0000;19469.9000
437;app1;db1;100000000;26520.1996;10000.0000;0.1000;800.0000;15719.8996
437;app1;db1;100000000;26520.1996;10000.0000;0.1000;800.0000;15719.8996
304;app1;db1;400000000;29730.3000;4000.0000;0.1000;3200.0000;22530.0000
304;app1;db1;400000000;29730.3000;4000.0000;0.1000;3200.0000;22530.0000
304;app1;db1;400000000;29730.3000;4000.0000;0.1000;3200.0000;22530.0000
304;app1;db1;400000000;29730.3000;4000.0000;0.1000;3200.0000;22530.0000
262;app3;db1;150000000;31670.2001;10000.0000;0.1000;1200.0000;20469.9000
262;app3;db1;150000000;31670.2001;10000.0000;0.1000;1200.0000;20469.9000
210;web4;db1;200000000;28920.1997;10000.0000;0.1000;1600.0000;17319.8997
210;web4;db1;200000000;28920.1997;10000.0000;0.1000;1600.0000;17319.8997
35;web4;db1;300000000;31480.1998;10000.0000;0.1000;2400.0000;19079.8998
35;web4;db1;300000000;31480.1998;10000.0000;0.1000;2400.0000;19079.8998
85;web1;db1;300000000;33480.2000;10000.0000;0.1000;2400.0000;21079.9000
85;web1;db1;300000000;33480.2000;10000.0000;0.1000;2400.0000;21079.9000
192;web4;db1;400000000;34860.2000;10000.0000;0.1000;3200.0000;21659.8999
192;web4;db1;400000000;34860.2000;10000.0000;0.1000;3200.0000;21659.8999
7;web2;db1;400000000;33410.1998;10000.0000;0.1000;3200.0000;20209.8998
7;web2;db1;400000000;33410.1998;10000.0000;0.1000;3200.0000;20209.8998
161;app1;db1;10000000;38240.3000;10000.0000;0.1000;80.0000;28159.9999
161;app1;db1;10000000;38240.3000;10000.0000;0.1000;80.0000;28159.9999
161;app1;db1;10000000;38240.3000;10000.0000;0.1000;80.0000;28159.9999
161;app1;db1;10000000;38240.3000;10000.0000;0.1000;80.0000;28159.9999
239;svc4;db1;20000000;39180.3001;10000.0000;0.1000;160.0000;29020.0000
239;svc4;db1;20000000;39180.3001;10000.0000;0.1000;160.0000;29020.0000
239;svc4;db1;20000000;39180.3001;10000.0000;0.1000;160.0000;29020.0000
239;svc4;db1;20000000;39180.3001;10000.0000;0.1000;160.0000;29020.0000
342;app0;db1;20000000;38860.3000;10000.0000;0.1000;160.0000;28700.0000
342;app0;db1;20000000;38860.3000;10000.0000;0.1000;160.0000;28700.0000
342;app0;db1;20000000;38860.3000;10000.0000;0.1000;160.0000;28700.0000
342;app0;db1;20000000;38860.3000;10000.0000;0.1000;160.0000;28700.0000
92;svc4;db1;100000000;41490.3001;10000.0000;0.1000;800.0000;30690.0001
92;svc4;db1;100000000;41490.3001;10000.0000;0.1000;800.0000;30690.0001
92;svc4;db1;100000000;41490.3001;10000.0000;0.1000;800.0000;30690.0001
92;svc4;db1;100000000;41490.3001;10000.0000;0.1000;800.0000;30690.0001
360;app0;db1;100000000;41850.3001;10000.0000;0.1000;800.0000;31050.0001
360;app0;db1;100000000;41850.3001;10000.0000;0.1000;800.0000;31050.0001
360;app0;db1;100000000;41850.3001;10000.0000;0.1000;800.0000;31050.0001
360;app0;db1;100000000;41850.3001;10000.0000;0.1000;800.0000;31050.0001
148;app0;db1;100000000;41070.3001;10000.0000;0.1000;800.0000;30270.0000
148;app0;db1;100000000;41070.3001;10000.0000;0.1000;800.0000;30270.0000
148;app0;db1;100000000;41070.3001;10000.0000;0.1000;800.0000;30270.0000
148;app0;db1;100000000;41070.3001;10000.0000;0.1000;800.0000;30270.0000
437;app1;db1;100000000;37320.2997;10000.0000;0.1000;800.0000;26519.9996
437;app1;db1;100000000;37320.2997;10000.0000;0.1000;800.0000;26519.9996
437;app1;db1;100000000;37320.2997;10000.0000;0.1000;800.0000;26519.9996
437;app1;db1;100000000;37320.2997;10000.0000;0.1000;800.0000;26519.9996
262;app3;db1;150000000;42870.3001;10000.0000;0.1000;1200.0000;31670.0001
262;app3;db1;150000000;42870.3001;10000.0000;0.1000;1200.0000;31670.0001
262;app3;db1;150000000;42870.3001;10000.0000;0.1000;1200.0000;31670.0001
262;app3;db1;150000000;42870.3001;10000.0000;0.1000;1200.0000;31670.0001
210;web4;db1;200000000;40520.2998;10000.0000;0.1000;1600.0000;28919.9997
210;web4;db1;200000000;40520.2998;10000.0000;0.1000;1600.0000;28919.9997
210;web4;db1;200000000;40520.2998;10000.0000;0.1000;1600.0000;28919.9997
210;web4;db1;200000000;40520.2998;10000.0000;0.1000;1600.0000;28919.9997
35;web4;db1;300000000;43880.2999;10000.0000;0.1000;2400.0000;31479.9998
35;web4;db1;300000000;43880.2999;10000.0000;0.1000;2400.0000;31479.9998
35;web4;db1;300000000;43880.2999;10000.0000;0.1000;2400.0000;31479.9998
35;web4;db1;300000000;43880.2999;10000.0000;0.1000;2400.0000;31479.9998
85;web1;db1;300000000;45880.3001;10000.0000;0.1000;2400.0000;33480.0000
85;web1;db1;300000000;45880.3001;10000.0000;0.1000;2400.0000;33480.0000
85;web1;db1;300000000;45880.3001;10000.0000;0.1000;2400.0000;33480.0000
85;web1;db1;300000000;45880.3001;10000.0000;0.1000;2400.0000;33480.0000
192;web4;db1;400000000;48060.3000;10000.0000;0.1000;3200.0000;34860.0000
192;web4;db1;400000000;48060.3000;10000.0000;0.1000;3200.0000;34860.0000
192;web4;db1;400000000;48060.3000;10000.0000;0.1000;3200.0000;34860.0000
192;web4;db1;400000000;48060.3000;10000.0000;0.1000;3200.0000;34860.0000
7;web2;db1;400000000;46610.2999;10000.0000;0.1000;3200.0000;33409.9998
7;web2;db1;400000000;46610.2999;10000.0000;0.1000;3200.0000;33409.9998
7;web2;db1;400000000;46610.2999;10000.0000;0.1000;3200.0000;33409.9998
7;web2;db1;400000000;46610.2999;10000.0000;0.1000;3200.0000;33409.9998
90;app4;db0;300000000;48859.9999;40000.0000;0.0000;0.0000;8859.9999
90;app4;db0;300000000;48859.9999;40000.0000;0.0000;0.0000;8859.9999
221;app4;db0;100000000;48119.9999;40000.0000;0.0000;0.0000;8119.9999
221;app4;db0;100000000;48119.9999;40000.0000;0.0000;0.0000;8119.9999
138;app4;db0;40000000;47059.9998;40000.0000;0.0000;0.0000;7059.9998
138;app4;db0;40000000;47059.9998;40000.0000;0.0000;0.0000;7059.9998
415;app4;db0;10000000;47019.9998;40000.0000;0.0000;0.0000;7019.9998
415;app4;db0;10000000;47019.9998;40000.0000;0.0000;0.0000;7019.9998
131;app4;web0;10000000;49280.0000;40000.0000;0.0000;0.0000;9280.0000
131;app4;web0;10000000;49280.0000;40000.0000;0.0000;0.0000;9280.0000
492;app4;web0;400000000;46909.9997;40000.0000;0.0000;0.0000;6909.9997
492;app4;web0;400000000;46909.9997;40000.0000;0.0000;0.0000;6909.9997
178;app4;web0;10000000;45259.9996;40000.0000;0.0000;0.0000;5259.9996
178;app4;web0;10000000;45259.9996;40000.0000;0.0000;0.0000;5259.9996
157;app2;web3;40000000;49440.0000;40000.0000;0.0000;0.0000;9440.0000
157;app2;web3;40000000;49440.0000;40000.0000;0.0000;0.0000;9440.0000
409;app2;db2;200000000;49040.0000;40000.0000;0.0000;0.0000;9040.0000
409;app2;db2;200000000;49040.0000;40000.0000;0.0000;0.0000;9040.0000
180;app2;db3;40000000;48409.9999;40000.0000;0.0000;0.0000;8409.9999
180;app2;db3;40000000;48409.9999;40000.0000;0.0000;0.0000;8409.9999
256;svc2;app2;300000000;48479.9999;40000.0000;0.0000;0.0000;8479.9999
256;svc2;app2;300000000;48479.9999;40000.0000;0.0000;0.0000;8479.9999
282;svc2;app2;40000000;47209.9998;40000.0000;0.0000;0.0000;7209.9998
282;svc2;app2;40000000;47209.9998;40000.0000;0.0000;0.0000;7209.9998
361;svc2;app2;100000000;46009.9997;40000.0000;0.0000;0.0000;6009.9997
361;svc2;app2;100000000;46009.9997;40000.0000;0.0000;0.0000;6009.9997
350;app3;db4;200000000;49220.0000;40000.0000;0.0000;0.0000;9220.0000
350;app3;db4;200000000;49220.0000;40000.0000;0.0000;0.0000;9220.0000
19;app0;svc0;40000000;45449.9996;40000.0000;0.0000;0.0000;5449.9996
19;app0;svc0;40000000;45449.9996;40000.0000;0.0000;0.0000;5449.9996
143;app1;web2;150000000;47199.9998;40000.0000;0.0000;0.0000;7199.9998
143;app1;web2;150000000;47199.9998;40000.0000;0.0000;0.0000;7199.9998
141;app1;web2;200000000;45459.9996;40000.0000;0.0000;0.0000;5459.8996
141;app1;web2;200000000;45459.9996;40000.0000;0.0000;0.0000;5459.8996
310;app1;web2;10000000;44989.9995;40000.0000;0.0000;0.0000;4989.9995
310;app1;web2;10000000;44989.9995;40000.0000;0.0000;0.0000;4989.9995
493;web2;app3;400000000;48499.9999;40000.0000;0.0000;0.0000;8499.9999
493;web2;app3;400000000;48499.9999;40000.0000;0.0000;0.0000;8499.9999
9;web2;app3;20000000;45729.9996;40000.0000;0.0000;0.0000;5729.9996
9;web2;app3;20000000;45729.9996;40000.0000;0.0000;0.0000;5729.9996
337;svc3;app3;150000000;44539.9995;40000.0000;0.0000;0.0000;4539.9995
337;svc3;app3;150000000;44539.9995;40000.0000;0.0000;0.0000;4539.9995
193;app3;web4;200000000;48909.9999;40000.0000;0.0000;0.0000;8909.9999
193;app3;web4;200000000;48909.9999;40000.0000;0.0000;0.0000;8909.9999
388;app3;web4;100000000;46079.9997;40000.0000;0.0000;0.0000;6079.9997
388;app3;web4;100000000;46079.9997;40000.0000;0.0000;0.0000;6079.9997
393;app3;web4;400000000;45079.9996;40000.0000;0.0000;0.0000;5079.9996
393;app3;web4;400000000;45079.9996;40000.0000;0.0000;0.0000;5079.9996
390;web1;app1;300000000;44719.9995;40000.0000;0.0000;0.0000;4719.9995
390;web1;app1;300000000;44719.9995;40000.0000;0.0000;0.0000;4719.9995
38;web4;app0;150000000;46939.9997;40000.0000;0.0000;0.0000;6939.9997
38;web4;app0;150000000;46939.9997;40000.0000;0.0000;0.0000;6939.9997
468;svc0;app0;10000000;44669.9995;40000.0000;0.0000;0.0000;4669.9995
468;svc0;app0;10000000;44669.9995;40000.0000;0.0000;0.0000;4669.9995
475;db0;db0;200000000;49320.0000;20000.0000;0.0000;0.0000;29319.9000
475;db0;db0;200000000;49320.0000;20000.0000;0.0000;0.0000;29319.9000
475;db0;db0;200000000;49320.0000;20000.0000;0.0000;0.0000;29319.9000
475;db0;db0;200000000;49320.0000;20000.0000;0.0000;0.0000;29319.9000
445;db2;db0;400000000;49260.0000;20000.0000;0.0000;0.0000;29259.9000
445;db2;db0;400000000;49260.0000;20000.0000;0.0000;0.0000;29259.9000
445;db2;db0;400000000;49260.0000;20000.0000;0.0000;0.0000;29259.9000
445;db2;db0;400000000;49260.0000;20000.0000;0.0000;0.0000;29259.9000
39;app4;db0;10000000;49060.0000;20000.0000;0.0000;0.0000;29059.9000
39;app4;db0;10000000;49060.0000;20000.0000;0.0000;0.0000;29059.9000
39;app4;db0;10000000;49060.0000;20000.0000;0.0000;0.0000;29059.9000
39;app4;db0;10000000;49060.0000;20000.0000;0.0000;0.0000;29059.9000
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.8999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.8999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.8999
375;db0;db0;200000000;48229.9999;20000.0000;0.0000;0.0000;28229.8999
42;web0;db0;10000000;48149.9999;20000.0000;0.0000;0.0000;28149.8999
42;web0;db0;10000000;48149.9999;20000.0000;0.0000;0.0000;28149.8999
42;web0;db0;10000000;48149.9999;20000.0000;0.0000;0.0000;28149.8999
42;web0;db0;10000000;48149.9999;20000.0000;0.0000;0.0000;28149.8999
315;app4;db0;200000000;48089.9999;20000.0000;0.0000;0.0000;28089.8999
315;app4;db0;200000000;48089.9999;20000.0000;0.0000;0.0000;28089.8999
315;app4;db0;200000000;48089.9999;20000.0000;0.0000;0.0000;28089.8999
315;app4;db0;200000000;48089.9999;20000.0000;0.0000;0.0000;28089.8999
263;db3;db0;100000000;48069.9999;20000.0000;0.0000;0.0000;28069.8999
263;db3;db0;100000000;48069.9999;20000.0000;0.0000;0.0000;28069.8999
263;db3;db0;100000000;48069.9999;20000.0000;0.0000;0.0000;28069.8999
263;db3;db0;100000000;48069.9999;20000.0000;0.0000;0.0000;28069.8999
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.8998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.8998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.8998
274;db0;db0;150000000;47819.9998;20000.0000;0.0000;0.0000;27819.8998
379;app4;db0;40000000;47699.9998;20000.0000;0.0000;0.0000;27699.8998
379;app4;db0;40000000;47699.9998;20000.0000;0.0000;0.0000;27699.8998
379;app4;db0;40000000;47699.9998;20000.0000;0.0000;0.0000;27699.8998
379;app4;db0;40000000;47699.9998;20000.0000;0.0000;0.0000;27699.8998
300;db3;db0;10000000;47419.9998;20000.0000;0.0000;0.0000;27419.8998
300;db3;db0;10000000;47419.9998;20000.0000;0.0000;0.0000;27419.8998
300;db3;db0;10000000;47419.9998;20000.0000;0.0000;0.0000;27419.8998
300;db3;db0;10000000;47419.9998;20000.0000;0.0000;0.0000;27419.8998
56;db2;db0;150000000;47139.9998;20000.0000;0.0000;0.0000;27139.8998
56;db2;db0;150000000;47139.9998;20000.0000;0.0000;0.0000;27139.8998
56;db2;db0;150000000;47139.9998;20000.0000;0.0000;0.0000;27139.8998
56;db2;db0;150000000;47139.9998;20000.0000;0.0000;0.0000;27139.8998
483;db0;db0;200000000;46469.9997;20000.0000;0.0000;0.0000;26469.8997
483;db0;db0;200000000;46469.9997;20000.0000;0.0000;0.0000;26469.8997
483;db0;db0;200000000;46469.9997;20000.0000;0.0000;0.0000;26469.8997
483;db0;db0;200000000;46469.9997;20000.0000;0.0000;0.0000;26469.8997
100;web0;db0;300000000;46459.9997;20000.0000;0.0000;0.0000;26459.8997
100;web0;db0;300000000;46459.9997;20000.0000;0.0000;0.0000;26459.8997
100;web0;db0;300000000;46459.9997;20000.0000;0.0000;0.0000;26459.8997
100;web0;db0;300000000;46459.9997;20000.0000;0.0000;0.0000;26459.8997
166;web0;db0;10000000;46409.9997;20000.0000;0.0000;0.0000;26409.8997
166;web0;db0;10000000;46409.9997;20000.0000;0.0000;0.0000;26409.8997
166;web0;db0;10000000;46409.9997;20000.0000;0.0000;0.0000;26409.8997
166;web0;db0;10000000;46409.9997;20000.0000;0.0000;0.0000;26409.8997
227;app2;db0;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.8997
227;app2;db0;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.8997
227;app2;db0;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.8997
227;app2;db0;10000000;46039.9997;20000.0000;0.0000;0.0000;26039.8997
376;app4;db0;10000000;45369.9996;20000.0000;0.0000;0.0000;25369.8996
376;app4;db0;10000000;45369.9996;20000.0000;0.0000;0.0000;25369.8996
376;app4;db0;10000000;45369.9996;20000.0000;0.0000;0.0000;25369.8996
376;app4;db0;10000000;45369.9996;20000.0000;0.0000;0.0000;25369.8996
450;web3;db0;40000000;44849.9995;20000.0000;0.0000;0.0000;24849.8995
450;web3;db0;40000000;44849.9995;20000.0000;0.0000;0.0000;24849.8995
450;web3;db0;40000000;44849.9995;20000.0000;0.0000;0.0000;24849.8995
450;web3;db0;40000000;44849.9995;20000.0000;0.0000;0.0000;24849.8995
481;app3;db1;10000000;46770.1998;20000.0000;0.1000;80.0000;26689.8998
481;app3;db1;10000000;46770.1998;20000.0000;0.1000;80.0000;26689.8998
61;web2;db1;10000000;46140.1997;20000.0000;0.1000;80.0000;26059.8997
61;web2;db1;10000000;46140.1997;20000.0000;0.1000;80.0000;26059.8997
31;app1;db1;20000000;47280.1998;20000.0000;0.1000;160.0000;27119.8998
31;app1;db1;20000000;47280.1998;20000.0000;0.1000;160.0000;27119.8998
472;app0;db1;100000000;50040.2000;20000.0000;0.1000;800.0000;29239.8999
472;app0;db1;100000000;50040.2000;20000.0000;0.1000;800.0000;29239.8999
411;app3;db1;100000000;48790.1999;20000.0000;0.1000;800.0000;27989.8998
411;app3;db1;100000000;48790.1999;20000.0000;0.1000;800.0000;27989.8998
386;web1;db1;100000000;48220.1998;20000.0000;0.1000;800.0000;27419.8998
386;web1;db1;100000000;48220.1998;20000.0000;0.1000;800.0000;27419.8998
359;app1;db1;100000000;47180.1997;20000.0000;0.1000;800.0000;26379.8997
359;app1;db1;100000000;47180.1997;20000.0000;0.1000;800.0000;26379.8997
335;web4;db1;150000000;50210.1999;20000.0000;0.1000;1200.0000;29009.8999
335;web4;db1;150000000;50210.1999;20000.0000;0.1000;1200.0000;29009.8999
3;app1;db1;150000000;47060.1996;20000.0000;0.1000;1200.0000;25859.8996
3;app1;db1;150000000;47060.1996;20000.0000;0.1000;1200.0000;25859.8996
41;app0;db1;150000000;51700.2001;20000.0000;0.1000;1200.0000;30499.9000
41;app0;db1;150000000;51700.2001;20000.0000;0.1000;1200.0000;30499.9000
158;app0;db1;150000000;51000.2000;20000.0000;0.1000;1200.0000;29799.9000
158;app0;db1;150000000;51000.2000;20000.0000;0.1000;1200.0000;29799.9000
320;app0;db1;200000000;47800.1996;20000.0000;0.1000;1600.0000;26199.8996
320;app0;db1;200000000;47800.1996;20000.0000;0.1000;1600.0000;26199.8996
281;svc4;db1;200000000;48110.1996;20000.0000;0.1000;1600.0000;26509.8996
281;svc4;db1;200000000;48110.1996;20000.0000;0.1000;1600.0000;26509.8996
373;app3;db1;200000000;51890.2000;20000.0000;0.1000;1600.0000;30289.9000
373;app3;db1;200000000;51890.2000;20000.0000;0.1000;1600.0000;30289.9000
126;app0;db1;200000000;48430.1997;20000.0000;0.1000;1600.0000;26829.8996
126;app0;db1;200000000;48430.1997;20000.0000;0.1000;1600.0000;26829.8996
403;app0;db1;300000000;52370.1999;20000.0000;0.1000;2400.0000;29969.8999
403;app0;db1;300000000;52370.1999;20000.0000;0.1000;2400.0000;29969.8999
190;web4;db1;300000000;50700.1997;20000.0000;0.1000;2400.0000;28299.8997
190;web4;db1;300000000;50700.1997;20000.0000;0.1000;2400.0000;28299.8997
323;app1;db1;300000000;50400.1997;20000.0000;0.1000;2400.0000;27999.8997
323;app1;db1;300000000;50400.1997;20000.0000;0.1000;2400.0000;27999.8997
495;db1;app2;100000000;58429.9999;50000.0000;0.0000;0.0000;8429.9999
495;db1;app2;100000000;58429.9999;50000.0000;0.0000;0.0000;8429.9999
336;db1;app2;10000000;55779.9996;50000.0000;0.0000;0.0000;5779.9996
336;db1;app2;10000000;55779.9996;50000.0000;0.0000;0.0000;5779.9996
486;db4;app0;200000000;55689.9996;50000.0000;0.0000;0.0000;5689.9996
486;db4;app0;200000000;55689.9996;50000.0000;0.0000;0.0000;5689.9996
481;app3;db1;10000000;66850.2999;20000.0000;0.1000;80.0000;46769.9998
481;app3;db1;10000000;66850.2999;20000.0000;0.1000;80.0000;46769.9998
481;app3;db1;10000000;66850.2999;20000.0000;0.1000;80.0000;46769.9998
481;app3;db1;10000000;66850.2999;20000.0000;0.1000;80.0000;46769.9998
61;web2;db1;10000000;66220.2998;20000.0000;0.1000;80.0000;46139.9997
61;web2;db1;10000000;66220.2998;20000.0000;0.1000;80.0000;46139.9997
61;web2;db1;10000000;66220.2998;20000.0000;0.1000;80.0000;46139.9997
61;web2;db1;10000000;66220.2998;20000.0000;0.1000;80.0000;46139.9997
31;app1;db1;20000000;67440.2999;20000.0000;0.1000;160.0000;47279.9998
31;app1;db1;20000000;67440.2999;20000.0000;0.1000;160.0000;47279.9998
31;app1;db1;20000000;67440.2999;20000.0000;0.1000;160.0000;47279.9998
31;app1;db1;20000000;67440.2999;20000.0000;0.1000;160.0000;47279.9998
472;app0;db1;100000000;70840.3000;20000.0000;0.1000;800.0000;50040.0000
472;app0;db1;100000000;70840.3000;20000.0000;0.1000;800.0000;50040.0000
472;app0;db1;100000000;70840.3000;20000.0000;0.1000;800.0000;50040.0000
472;app0;db1;100000000;70840.3000;20000.0000;0.1000;800.0000;50040.0000
411;app3;db1;100000000;69590.2999;20000.0000;0.1000;800.0000;48789.9999
411;app3;db1;100000000;69590.2999;20000.0000;0.1000;800.0000;48789.9999
411;app3;db1;100000000;69590.2999;20000.0000;0.1000;800.0000;48789.9999
411;app3;db1;100000000;69590.2999;20000.0000;0.1000;800.0000;48789.9999
386;web1;db1;100000000;69020.2999;20000.0000;0.1000;800.0000;48219.9998
386;web1;db1;100000000;69020.2999;20000.0000;0.1000;800.0000;48219.9998
386;web1;db1;100000000;69020.2999;20000.0000;0.1000;800.0000;48219.9998
386;web1;db1;100000000;69020.2999;20000.0000;0.1000;800.0000;48219.9998
359;app1;db1;100000000;67980.2998;20000.0000;0.1000;800.0000;47179.9997
359;app1;db1;100000000;67980.2998;20000.0000;0.1000;800.0000;47179.9997
359;app1;db1;100000000;67980.2998;20000.0000;0.1000;800.0000;47179.9997
359;app1;db1;100000000;67980.2998;20000.0000;0.1000;800.0000;47179.9997
335;web4;db1;150000000;71410.3000;20000.0000;0.1000;1200.0000;50209.9999
335;web4;db1;150000000;71410.3000;20000.0000;0.1000;1200.0000;50209.9999
335;web4;db1;150000000;71410.3000;20000.0000;0.1000;1200.0000;50209.9999
335;web4;db1;150000000;71410.3000;20000.0000;0.1000;1200.0000;50209.9999
3;app1;db1;150000000;68260.2997;20000.0000;0.1000;1200.0000;47059.9996
3;app1;db1;150000000;68260.2997;20000.0000;0.1000;1200.0000;47059.9996
3;app1;db1;150000000;68260.2997;20000.0000;0.1000;1200.0000;47059.9996
3;app1;db1;150000000;68260.2997;20000.0000;0.1000;1200.0000;47059.9996
41;app0;db1;150000000;72900.3001;20000.0000;0.1000;1200.0000;51700.0001
