# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
403;app0;app3;300000000;155371.7096;20000.0000;0.4273;16800.0001;118571.2822
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
122;app0;web3;300000000;152941.7094;20000.0000;0.4273;16800.0001;116141.2819
100;web0;web3;300000000;151841.9173;20000.0000;0.4793;16800.0001;115041.4379
100;web0;web3;300000000;151841.9173;20000.0000;0.4793;16800.0001;115041.4379
100;web0;web3;300000000;151841.9173;20000.0000;0.4793;16800.0001;115041.4379
100;web0;web3;300000000;151841.9173;20000.0000;0.4793;16800.0001;115041.4379
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
103;db4;db1;40000000;155001.7214;5000.0000;0.4304;32000.0000;118001.2910
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
215;db4;db1;40000000;153511.7213;5000.0000;0.4304;32000.0000;116511.2909
479;db0;app1;300000000;158201.2269;2000.0000;0.4090;48000.0000;108200.8179
479;db0;app1;300000000;158201.2269;2000.0000;0.4090;48000.0000;108200.8179
336;db1;app2;10000000;157220.2999;50000.0000;0.1000;80.0000;107140.1998
336;db1;app2;10000000;157220.2999;50000.0000;0.1000;80.0000;107140.1998
336;db1;app2;10000000;157220.2999;50000.0000;0.1000;80.0000;107140.1998
336;db1;app2;10000000;157220.2999;50000.0000;0.1000;80.0000;107140.1998
495;db1;app2;100000000;158740.2998;50000.0000;0.1000;800.0000;107940.1998
495;db1;app2;100000000;158740.2998;50000.0000;0.1000;800.0000;107940.1998
495;db1;app2;100000000;158740.2998;50000.0000;0.1000;800.0000;107940.1998
495;db1;app2;100000000;158740.2998;50000.0000;0.1000;800.0000;107940.1998
285;app3;web1;200000000;158891.4378;40000.0000;0.4793;11200.0001;107690.9584
285;app3;web1;200000000;158891.4378;40000.0000;0.4793;11200.0001;107690.9584
350;app3;web0;200000000;159901.4379;40000.0000;0.4793;11200.0001;108700.9585
350;app3;web0;200000000;159901.4379;40000.0000;0.4793;11200.0001;108700.9585
483;db0;web3;200000000;164980.8126;20000.0000;0.2709;32000.0000;112980.5417
483;db0;web3;200000000;164980.8126;20000.0000;0.2709;32000.0000;112980.5417
483;db0;web3;200000000;164980.8126;20000.0000;0.2709;32000.0000;112980.5417
483;db0;web3;200000000;164980.8126;20000.0000;0.2709;32000.0000;112980.5417
281;svc4;db1;200000000;163771.0708;20000.0000;0.3570;32000.0000;111770.7138
281;svc4;db1;200000000;163771.0708;20000.0000;0.3570;32000.0000;111770.7138
281;svc4;db1;200000000;163771.0708;20000.0000;0.3570;32000.0000;111770.7138
281;svc4;db1;200000000;163771.0708;20000.0000;0.3570;32000.0000;111770.7138
475;db0;app1;200000000;165191.2270;20000.0000;0.4090;32000.0000;113190.8180
475;db0;app1;200000000;165191.2270;20000.0000;0.4090;32000.0000;113190.8180
375;db0;app1;200000000;161731.2266;20000.0000;0.4090;32000.0000;109730.8176
375;db0;app1;200000000;161731.2266;20000.0000;0.4090;32000.0000;109730.8176
142;db3;db1;40000000;164351.2912;20000.0000;0.4304;32000.0000;112350.8607
142;db3;db1;40000000;164351.2912;20000.0000;0.4304;32000.0000;112350.8607
189;db1;web3;40000000;165231.2820;50000.0000;0.4273;2240.0000;112990.8546
189;db1;web3;40000000;165231.2820;50000.0000;0.4273;2240.0000;112990.8546
249;db0;web3;300000000;166160.8124;5000.0000;0.2709;48000.0000;113160.5415
249;db0;web3;300000000;166160.8124;5000.0000;0.2709;48000.0000;113160.5415
249;db0;web3;300000000;166160.8124;5000.0000;0.2709;48000.0000;113160.5415
249;db0;web3;300000000;166160.8124;5000.0000;0.2709;48000.0000;113160.5415
277;app0;web2;10000000;167430.4000;40000.0000;0.1000;80.0000;127350.2999
277;app0;web2;10000000;167430.4000;40000.0000;0.1000;80.0000;127350.2999
277;app0;web2;10000000;167430.4000;40000.0000;0.1000;80.0000;127350.2999
277;app0;web2;10000000;167430.4000;40000.0000;0.1000;80.0000;127350.2999
26;web0;app1;10000000;166510.3999;40000.0000;0.1000;80.0000;126430.2998
26;web0;app1;10000000;166510.3999;40000.0000;0.1000;80.0000;126430.2998
26;web0;app1;10000000;166510.3999;40000.0000;0.1000;80.0000;126430.2998
26;web0;app1;10000000;166510.3999;40000.0000;0.1000;80.0000;126430.2998
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
310;app1;app2;10000000;169921.8422;40000.0000;0.4606;320.0000;129601.3816
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
178;app4;web2;10000000;169661.7092;40000.0000;0.4273;560.0000;129101.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
131;app4;web2;10000000;169181.7091;40000.0000;0.4273;560.0000;128621.2818
354;app0;web2;100000000;170940.4000;40000.0000;0.1000;800.0000;130140.3000
354;app0;web2;100000000;170940.4000;40000.0000;0.1000;800.0000;130140.3000
354;app0;web2;100000000;170940.4000;40000.0000;0.1000;800.0000;130140.3000
354;app0;web2;100000000;170940.4000;40000.0000;0.1000;800.0000;130140.3000
273;web0;app1;100000000;171330.4001;40000.0000;0.1000;800.0000;130530.3000
273;web0;app1;100000000;171330.4001;40000.0000;0.1000;800.0000;130530.3000
273;web0;app1;100000000;171330.4001;40000.0000;0.1000;800.0000;130530.3000
273;web0;app1;100000000;171330.4001;40000.0000;0.1000;800.0000;130530.3000
326;web0;app1;100000000;167920.3997;40000.0000;0.1000;800.0000;127120.2997
326;web0;app1;100000000;167920.3997;40000.0000;0.1000;800.0000;127120.2997
326;web0;app1;100000000;167920.3997;40000.0000;0.1000;800.0000;127120.2997
326;web0;app1;100000000;167920.3997;40000.0000;0.1000;800.0000;127120.2997
402;app0;web2;150000000;173020.4001;40000.0000;0.1000;1200.0000;131820.3000
402;app0;web2;150000000;173020.4001;40000.0000;0.1000;1200.0000;131820.3000
402;app0;web2;150000000;173020.4001;40000.0000;0.1000;1200.0000;131820.3000
402;app0;web2;150000000;173020.4001;40000.0000;0.1000;1200.0000;131820.3000
206;app0;web2;150000000;172640.4000;40000.0000;0.1000;1200.0000;131440.3000
206;app0;web2;150000000;172640.4000;40000.0000;0.1000;1200.0000;131440.3000
206;app0;web2;150000000;172640.4000;40000.0000;0.1000;1200.0000;131440.3000
206;app0;web2;150000000;172640.4000;40000.0000;0.1000;1200.0000;131440.3000
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
180;app2;web1;40000000;172791.8421;40000.0000;0.4606;1280.0000;131511.3815
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
468;svc0;app1;10000000;173741.6358;40000.0000;0.4090;1600.0000;132141.2268
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
210;web4;db1;200000000;176921.4279;10000.0000;0.3570;32000.0000;134921.0709
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
418;db0;app1;200000000;174131.6357;10000.0000;0.4090;32000.0000;132131.2267
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
19;app0;app4;40000000;177431.7093;40000.0000;0.4273;2240.0000;135191.2820
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
308;app0;web3;400000000;175631.7095;20000.0000;0.4273;22400.0001;133231.2821
246;web0;app1;400000000;179760.3999;40000.0000;0.1000;3200.0000;136560.2999
246;web0;app1;400000000;179760.3999;40000.0000;0.1000;3200.0000;136560.2999
246;web0;app1;400000000;179760.3999;40000.0000;0.1000;3200.0000;136560.2999
246;web0;app1;400000000;179760.3999;40000.0000;0.1000;3200.0000;136560.2999
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
9;web2;db0;20000000;180941.4279;40000.0000;0.3570;3200.0000;137741.0709
35;web4;db1;300000000;179351.0706;10000.0000;0.3570;48000.0000;121350.7136
35;web4;db1;300000000;179351.0706;10000.0000;0.3570;48000.0000;121350.7136
35;web4;db1;300000000;179351.0706;10000.0000;0.3570;48000.0000;121350.7136
35;web4;db1;300000000;179351.0706;10000.0000;0.3570;48000.0000;121350.7136
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
56;db2;db0;150000000;182101.3473;20000.0000;0.3369;24000.0000;138101.0104
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
335;web4;db1;150000000;182081.4276;20000.0000;0.3570;24000.0000;138081.0706
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
3;app1;web4;150000000;180671.6355;20000.0000;0.4090;24000.0000;136671.2265
274;db0;app1;150000000;185421.6360;20000.0000;0.4090;24000.0000;141421.2270
